87419.98438,2.2972889,-1.0415515,-9.4146681,0.0846059,-0.3740753,-0.1777257,-28.0335007,-30.5115013,7.2945004,120.730545,24.2495766,234.1170044,-0.123,0.528,-0.002,1.3437729,0.1173525
87429.73438,2.2049744,-0.9733062,-9.4833689,0.0457617,-0.3660936,-0.1644229,-28.0335007,-30.5115013,7.2945004,120.730545,24.2495766,234.1170044,-0.123,0.528,-0.002,1.335546,0.1173525
87438.99219,2.1312723,-0.9361897,-9.5330591,0.0106423,-0.3501302,-0.1484595,-28.0335007,-30.5115013,7.2945004,120.730545,24.2495766,234.1170044,-0.123,0.528,-0.002,1.335546,0.1173525
87448.49219,2.0726323,-0.9289293,-9.5910254,-0.0223487,-0.3272494,-0.1303676,-27.265501,-30.1245022,8.4464998,120.730545,24.2495766,234.1170044,-0.123,0.528,-0.002,1.335546,0.1173525
87457.75781,2.0144527,-0.9068578,-9.6665897,-0.0558718,-0.297451,-0.1074868,-27.265501,-30.1245022,8.4464998,120.730545,24.2495766,234.1170044,-0.123,0.528,-0.002,1.3864838,0.1173525
87466.99219,1.9833778,-0.9009897,-9.7316313,-0.080349,-0.2703133,-0.0872665,-27.265501,-30.1245022,8.4464998,120.730545,24.2495766,234.1170044,-0.123,0.528,-0.002,1.3864838,0.1173525
87476.25,1.9452659,-0.8822458,-9.8212519,-0.0952482,-0.2458361,-0.0654499,-26.8815022,-30.1290016,8.4464998,120.730545,24.2495766,234.1170044,-0.123,0.528,-0.002,1.3864838,0.1173525
87485.73438,1.9260715,-0.8409197,-9.9266901,-0.0984409,-0.2304048,-0.0431011,-26.8815022,-30.1290016,8.4464998,120.730545,24.2495766,234.1170044,-0.123,0.528,-0.002,1.3488017,-0.1852369
87495.28906,1.9370104,-0.7996311,-10.0066261,-0.0888628,-0.2155057,-0.0117065,-26.8815022,-30.1290016,8.4464998,120.730545,24.2495766,234.1170044,-0.123,0.528,-0.002,1.3488017,-0.1852369
87504.74219,1.9697289,-0.7863079,-10.0212917,-0.0782206,-0.2043313,0.028202,-26.8815022,-30.5130005,8.062501,120.7305603,24.2495766,234.1430054,-0.411,0.438,0.162,1.3488017,-0.1852369
87513.98438,1.9799514,-0.745543,-10.0048161,-0.0595966,-0.1846431,0.0771564,-26.8815022,-30.5130005,8.062501,120.7305603,24.2495766,234.1430054,-0.411,0.438,0.162,1.3501751,-0.1852369
87523.25,1.962905,-0.7058257,-9.9865932,-0.0409727,-0.1628265,0.1170648,-26.8815022,-30.5130005,8.062501,120.7305603,24.2495766,234.1430054,-0.411,0.438,0.162,1.3501751,-0.1852369
87532.78125,1.9576529,-0.6888944,-9.9467821,-0.0186239,-0.1399457,0.1495237,-26.8815022,-30.519001,8.4464998,120.7305603,24.2495766,234.1430054,-0.411,0.438,0.162,1.3501751,-0.1852369
87542.24219,1.9376467,-0.7282803,-9.9131861,0.0106423,-0.1154685,0.1761294,-26.8815022,-30.519001,8.4464998,120.7305603,24.2495766,234.1430054,-0.411,0.438,0.162,1.3411918,-0.1852369
87551.5,1.9317189,-0.7797697,-9.9113617,0.0420369,-0.094184,0.1920927,-26.8815022,-30.1335011,8.4464998,120.7305603,24.2495766,234.1430054,-0.411,0.438,0.162,1.3411918,-0.1852369
87560.74219,1.9462011,-0.8149529,-9.9100504,0.07556,-0.0771564,0.2037992,-26.8815022,-30.1335011,8.4464998,120.7305603,24.2495766,234.1430054,-0.411,0.438,0.162,1.321798,-0.1852369
87569.98438,1.9305711,-0.8359733,-9.9205685,0.1160006,-0.0585324,0.2069919,-26.8815022,-30.1335011,8.4464998,120.7305603,24.2495766,234.1430054,-0.411,0.438,0.162,1.321798,-0.1852369
87579.75,1.8953122,-0.8406511,-9.9317007,0.1622944,-0.0462938,0.2006065,-26.8815022,-30.1305008,7.6785002,120.7305603,24.2495766,234.1430054,-0.411,0.438,0.162,1.321798,-0.1852369
87588.98438,1.8547206,-0.8500164,-9.9451895,0.2155057,-0.0393763,0.1803862,-26.8815022,-30.1305008,7.6785002,120.7305603,24.2495766,234.1430054,-0.411,0.438,0.162,1.3116691,-0.1852369
87598.25,1.8339195,-0.8457919,-9.9588757,0.2740381,-0.0393763,0.1564412,-26.8815022,-30.1305008,7.6785002,120.7305603,24.2495766,234.1430054,-0.411,0.438,0.162,1.3116691,-0.1852369
87607.76563,1.8263482,-0.8994349,-10.0070877,0.3341668,-0.0510828,0.131964,-27.265501,-29.7495022,8.8305006,120.7305603,24.2495766,234.1430054,-0.411,0.438,0.162,1.3116691,-0.1852369
87616.98438,1.7969887,-1.0316552,-10.0919056,0.4012131,-0.0728995,0.1106795,-27.265501,-29.7495022,8.8305006,120.7305603,24.2495766,234.1430054,-0.411,0.438,0.162,1.3502939,0.0119371
87626.25,1.7359462,-1.2067996,-10.1782942,0.457617,-0.1011014,0.0963124,-27.265501,-29.7495022,8.8305006,120.7305603,24.2495766,234.1430054,-0.411,0.438,0.162,1.3502939,0.0119371
87635.75,1.663372,-1.3605043,-10.2631311,0.5086998,-0.1293034,0.0872665,-26.8815022,-29.3700008,8.4464998,120.7305603,24.2495766,234.1430054,-0.411,0.438,0.162,1.3502939,0.0119371
87644.98438,1.6161544,-1.4863416,-10.3620663,0.5571221,-0.1596338,0.0840738,-26.8815022,-29.3700008,8.4464998,120.7305603,24.2495766,234.1430054,-0.411,0.438,0.162,1.3095986,0.0119371
87654.49219,1.6554688,-1.532728,-10.414979,0.5938379,-0.1889,0.0814133,-26.8815022,-28.5990009,9.5985003,120.7305603,24.2495766,234.1430054,-0.411,0.438,0.162,1.3095986,0.0119371
87664,1.7500136,-1.5563504,-10.4632845,0.617783,-0.212313,0.0771564,-26.8815022,-28.5990009,9.5985003,120.7305603,24.2495766,234.1430054,-0.411,0.438,0.162,1.3374246,0.0119371
87673.25,1.8512706,-1.5950347,-10.4569321,0.6209757,-0.2202947,0.070771,-26.8815022,-28.5990009,9.5985003,120.7305603,24.2495766,234.1430054,-0.411,0.438,0.162,1.3374246,0.0119371
87682.78125,1.9501903,-1.6622506,-10.4294128,0.5959664,-0.2096525,0.0617251,-27.6495018,-28.2165012,10.3664999,120.7305603,24.2495766,234.1430054,-0.411,0.438,0.162,1.3374246,0.0119371
87692.23438,2.0295858,-1.7759002,-10.3984947,0.5315807,-0.1729367,0.0452296,-27.6495018,-28.2165012,10.3664999,120.7305603,24.2495766,234.1430054,-0.411,0.438,0.162,1.3351493,0.0119371
87701.49219,2.0208147,-1.9240885,-10.4017229,0.4411215,-0.1154685,0.0196882,-27.6495018,-28.2165012,10.3664999,120.7305603,24.2495747,234.0350037,-0.46,0.55,0.107,1.3351493,0.0119371
87711,1.9118522,-2.0693789,-10.4041443,0.3277815,-0.0399085,-0.0191561,-26.8815022,-27.4470024,11.1345005,120.7305603,24.2495747,234.0350037,-0.46,0.55,0.107,1.3351493,0.0119371
87720.73438,1.6772983,-2.2156847,-10.4263344,0.184111,0.056404,-0.0787527,-26.8815022,-27.4470024,11.1345005,120.7305603,24.2495747,234.0350037,-0.46,0.55,0.107,1.3330922,0.0119371
87730.28906,1.4098345,-2.3573024,-10.4061556,0.0287341,0.1575054,-0.1426062,-26.8815022,-27.4470024,11.1345005,120.7305603,24.2495747,234.0350037,-0.46,0.55,0.107,1.3330922,0.0119371
87739.74219,1.1566192,-2.4663692,-10.3813934,-0.1096152,0.2437077,-0.1963496,-26.8815022,-27.0599995,11.9025002,120.7305603,24.2495747,234.0350037,-0.46,0.55,0.107,1.3330922,0.0119371
87748.98438,0.9246551,-2.5253623,-10.3393564,-0.2389187,0.3171392,-0.2383865,-26.8815022,-27.0599995,11.9025002,120.7305603,24.2495747,234.0350037,-0.46,0.55,0.107,1.3223065,-0.2238989
87758.25,0.7549183,-2.5161157,-10.2940998,-0.3629009,0.3708826,-0.2719097,-27.265501,-27.4440022,11.1345005,120.7305603,24.2495747,234.0350037,-0.46,0.55,0.107,1.3223065,-0.2238989
87767.8125,0.6926291,-2.4688256,-10.2562494,-0.4522959,0.3863139,-0.2852125,-27.265501,-27.4440022,11.1345005,120.7305603,24.2495747,234.0350037,-0.46,0.55,0.107,1.3322022,-0.2238989
87777.24219,0.667913,-2.3833773,-10.2226973,-0.5241311,0.3650294,-0.2836161,-27.265501,-27.4440022,11.1345005,120.7305603,24.2495747,234.0350037,-0.46,0.55,0.107,1.3322022,-0.2238989
87786.5,0.6955329,-2.2900376,-10.2385826,-0.5560579,0.3043685,-0.2708454,-26.8815022,-28.5960007,9.2145004,120.7305603,24.2495747,234.0350037,-0.46,0.55,0.107,1.3322022,-0.2238989
87795.74219,0.7601555,-2.1877682,-10.245079,-0.5619111,0.2107167,-0.2399829,-26.8815022,-28.5960007,9.2145004,120.7305603,24.2495747,234.0350037,-0.46,0.55,0.107,1.3235513,-0.2238989
87805.30469,0.8318866,-2.0737958,-10.2107964,-0.5427551,0.0824775,-0.1867716,-26.8815022,-28.5960007,9.2145004,120.7305603,24.2495747,234.0350037,-0.46,0.55,0.107,1.3235513,-0.2238989
87814.75,0.8994546,-1.9444329,-10.1386986,-0.5086998,-0.0367158,-0.1255786,-27.265501,-28.9815006,9.5985003,120.7305603,24.2495747,234.0350037,-0.46,0.55,0.107,1.3235513,-0.2238989
87823.98438,0.9915481,-1.7641735,-10.0280104,-0.4687914,-0.1527164,-0.0595966,-27.265501,-28.9815006,9.5985003,120.7305603,24.2495747,234.0350037,-0.46,0.55,0.107,1.3356655,-0.2238989
87833.23438,1.0933653,-1.5476844,-9.8544731,-0.4272866,-0.2580747,0.0069175,-27.265501,-28.9815006,9.5985003,120.7305603,24.2495747,234.0350037,-0.46,0.55,0.107,1.3356655,-0.2238989
87842.77344,1.1701977,-1.3715434,-9.6835241,-0.3969561,-0.3261851,0.061193,-26.8815022,-29.3670025,9.5985003,120.7305603,24.2495747,234.0350037,-0.46,0.55,0.107,1.3356655,-0.2238989
87852.23438,1.1974304,-1.2129885,-9.5208855,-0.3708826,-0.3623688,0.1042941,-26.8815022,-29.3670025,9.5985003,120.7305603,24.2495747,234.0350037,-0.46,0.55,0.107,1.2795248,-0.2238989
87861.49219,1.2115245,-1.092678,-9.4211121,-0.353855,-0.3719469,0.127175,-26.8815022,-29.3670025,9.5985003,120.7305603,24.2495747,234.0350037,-0.46,0.55,0.107,1.2795248,-0.2238989
87870.73438,1.2341173,-1.0004263,-9.3547249,-0.339488,-0.3575798,0.1356888,-26.4974995,-29.7480011,9.2145004,120.7305603,24.2495747,234.0350037,-0.46,0.55,0.107,1.2795248,-0.2238989
87880,1.240606,-0.9372789,-9.2825727,-0.3240567,-0.3224604,0.1335603,-26.4974995,-29.7480011,9.2145004,120.7305603,24.2495747,234.0350037,-0.46,0.55,0.107,1.3220726,-0.0018711
87889.75,1.2337068,-0.8853477,-9.256217,-0.3059649,-0.2740381,0.1239823,-26.4974995,-29.7480011,9.2145004,120.7305603,24.2495747,234.0350037,-0.46,0.55,0.107,1.3220726,-0.0018711
87898.99219,1.2469977,-0.8031561,-9.2524223,-0.2820198,-0.2250837,0.1032299,-26.1135006,-29.7525005,9.2145004,120.7305603,24.2495747,234.0350037,-0.46,0.55,0.107,1.3220726,-0.0018711
87908.23438,1.2650653,-0.7028437,-9.2568407,-0.2538178,-0.169744,0.0744958,-26.1135006,-29.7525005,9.2145004,120.7305603,24.2495747,233.996994,-0.684,0.544,0.072,1.3144209,-0.0018711
87917.94531,1.1881984,-0.6993876,-9.2529573,-0.2245516,-0.098973,0.0356516,-26.1135006,-29.7510014,9.982501,120.7305603,24.2495747,233.996994,-0.684,0.544,0.072,1.3144209,-0.0018711
87927.24219,1.0777478,-0.7534293,-9.2316856,-0.202735,-0.028202,-0.0042569,-26.1135006,-29.7510014,9.982501,120.7305603,24.2495747,233.996994,-0.684,0.544,0.072,1.3454194,-0.0018711
87936.48438,1.0011021,-0.8079411,-9.2286329,-0.1787899,0.0462938,-0.0446975,-26.1135006,-29.7510014,9.982501,120.7305603,24.2495747,233.996994,-0.684,0.544,0.072,1.3454194,-0.0018711
87945.75,0.970293,-0.8346142,-9.2569885,-0.1527164,0.1032299,-0.0750279,-26.1135006,-29.7510014,9.2145004,120.7305603,24.2495747,233.996994,-0.684,0.544,0.072,1.3454194,-0.0018711
87954.99219,0.9372998,-0.88789,-9.2701502,-0.1245144,0.1500558,-0.0920555,-26.1135006,-29.7510014,9.2145004,120.7305603,24.2495747,233.996994,-0.684,0.544,0.072,1.3458155,-0.0018711
87964.5,0.9352767,-0.9951426,-9.2556505,-0.0957803,0.1920927,-0.0904592,-26.1135006,-29.7510014,9.2145004,120.7305603,24.2495747,233.996994,-0.684,0.544,0.072,1.3458155,-0.0018711
87973.75,0.9517196,-1.0830288,-9.2500572,-0.07556,0.2213589,-0.0771564,-26.4974995,-30.519001,9.2145004,120.7305603,24.2495747,233.996994,-0.684,0.544,0.072,1.3458155,-0.0018711
87983.23438,1.0048444,-1.1502659,-9.2243471,-0.0558718,0.2389187,-0.0526792,-26.4974995,-30.519001,9.2145004,120.7305603,24.2495747,233.996994,-0.684,0.544,0.072,1.2959694,-0.0018711
87992.94531,1.0928344,-1.2062825,-9.2189398,-0.0324589,0.2399829,-0.0212845,-26.1135006,-30.1365013,8.4464998,120.7305603,24.2495747,233.996994,-0.684,0.544,0.072,1.2959694,-0.0018711
88002.25,1.2089927,-1.2233911,-9.2215977,-0.009578,0.2272122,0.0074496,-26.1135006,-30.1365013,8.4464998,120.7305603,24.2495747,233.996994,-0.684,0.544,0.072,1.324683,0.0208826
88011.5,1.3642082,-1.1913393,-9.2289829,0.0223487,0.1952854,0.0388442,-26.1135006,-30.1365013,8.4464998,120.7305603,24.2495747,233.996994,-0.684,0.544,0.072,1.324683,0.0208826
88021,1.4852501,-1.1648839,-9.2004786,0.0516149,0.1654871,0.0649178,-26.4974995,-30.1380005,7.6785002,120.7305603,24.2495747,233.996994,-0.684,0.544,0.072,1.324683,0.0208826
88030.23438,1.5583998,-1.1710092,-9.1366596,0.0718352,0.1383493,0.0893949,-26.4974995,-30.1380005,7.6785002,120.7305603,24.2495747,233.996994,-0.684,0.544,0.072,1.3236873,0.0208826
88039.5,1.6041209,-1.166804,-9.0480604,0.0840738,0.1191933,0.1117437,-26.4974995,-30.1380005,7.6785002,120.7305603,24.2495747,233.996994,-0.684,0.544,0.072,1.3236873,0.0208826
88048.73438,1.6259687,-1.1573499,-9.0102806,0.0909913,0.1074868,0.1303676,-26.4974995,-30.1320019,8.4464998,120.7305603,24.2495747,233.996994,-0.684,0.544,0.072,1.3236873,0.0208826
88058.23438,1.632718,-1.1722087,-9.0112371,0.0984409,0.0984409,0.1410099,-26.4974995,-30.1320019,8.4464998,120.7305603,24.2495747,233.996994,-0.684,0.544,0.072,1.3424995,0.0208826
88067.78125,1.6208813,-1.19234,-9.0576563,0.108551,0.0877986,0.1479274,-26.8815022,-30.1335011,8.8305006,120.7305603,24.2495747,233.996994,-0.684,0.544,0.072,1.3424995,0.0208826
88077.24219,1.6357599,-1.2012713,-9.1365891,0.1239823,0.0750279,0.1431383,-26.8815022,-30.1335011,8.8305006,120.7305603,24.2495747,233.996994,-0.684,0.544,0.072,1.3218669,0.0208826
88086.49219,1.6415091,-1.2338535,-9.2443275,0.146331,0.0569361,0.1277071,-26.8815022,-30.1335011,8.8305006,120.7305603,24.2495747,233.996994,-0.684,0.544,0.072,1.3218669,0.0208826
88096,1.6288846,-1.2451943,-9.3482494,0.1681477,0.0388442,0.108551,-26.8815022,-29.7450008,8.4464998,120.7305603,24.2495747,233.996994,-0.684,0.544,0.072,1.3218669,0.0208826
88105.73438,1.5791454,-1.2649723,-9.436985,0.1920927,0.0255414,0.0893949,-26.8815022,-29.7450008,8.4464998,120.7305603,24.2495747,233.996994,-0.684,0.544,0.072,1.3407254,0.0208826
88115.28906,1.5042716,-1.3187428,-9.5142698,0.2043313,0.0223487,0.0787527,-26.8815022,-29.7450008,8.4464998,120.7305603,24.2495747,233.996994,-0.684,0.544,0.072,1.3407254,0.0208826
88124.75,1.4267997,-1.3785311,-9.5340414,0.2080561,0.0340552,0.0798169,-26.8815022,-29.3655014,8.4464998,120.7305603,24.2495728,233.9940033,-0.524,0.682,-0.146,1.3407254,0.0208826
88133.98438,1.3747352,-1.4238411,-9.575449,0.2032671,0.0532113,0.0920555,-26.8815022,-29.3655014,8.4464998,120.7305603,24.2495728,233.9940033,-0.524,0.682,-0.146,1.3200487,-0.0370741
88143.25,1.3297993,-1.4560024,-9.6261063,0.1910285,0.0782206,0.1117437,-26.8815022,-29.3655014,8.4464998,120.7305603,24.2495728,233.9940033,-0.524,0.682,-0.146,1.3200487,-0.0370741
88152.80469,1.29036,-1.4690491,-9.6719103,0.1777257,0.1069547,0.1346245,-26.8815022,-29.3670025,9.2145004,120.7305603,24.2495728,233.9940033,-0.524,0.682,-0.146,1.3200487,-0.0370741
88162.25,1.2313204,-1.4822859,-9.7547197,0.1644229,0.1298355,0.1521843,-26.8815022,-29.3670025,9.2145004,120.7305603,24.2495728,233.9940033,-0.524,0.682,-0.146,1.348521,-0.0370741
88171.48438,1.156412,-1.525081,-9.8221931,0.1516522,0.1543127,0.1692119,-27.265501,-28.9815006,9.2145004,120.7305603,24.2495728,233.9940033,-0.524,0.682,-0.146,1.348521,-0.0370741
88180.73438,1.0311663,-1.6101838,-9.8424282,0.1324961,0.1830468,0.1926248,-27.265501,-28.9815006,9.2145004,120.7305603,24.2495728,233.9940033,-0.524,0.682,-0.146,1.3472264,-0.0370741
88190.26563,0.9140145,-1.7152992,-9.8386135,0.1112116,0.2096525,0.2160378,-27.265501,-28.9815006,9.2145004,120.7305603,24.2495728,233.9940033,-0.524,0.682,-0.146,1.3472264,-0.0370741
88199.48438,0.9122923,-1.7818787,-9.7962503,0.0862023,0.2320012,0.2474325,-27.6495018,-28.9829998,8.062501,120.7305603,24.2495728,233.9940033,-0.524,0.682,-0.146,1.3472264,-0.0370741
88208.74219,1.0699376,-1.750366,-9.7968493,0.0665141,0.2320012,0.2894694,-27.6495018,-28.9829998,8.062501,120.7305603,24.2495728,233.9940033,-0.524,0.682,-0.146,1.3161589,-0.0370741
88218.23438,1.3066944,-1.6517299,-9.8249102,0.0654499,0.2032671,0.3309742,-27.6495018,-28.9829998,8.062501,120.7305603,24.2495728,233.9940033,-0.524,0.682,-0.146,1.3161589,-0.0370741
88227.78906,1.5833853,-1.5234952,-9.8647242,0.0835417,0.141542,0.3756717,-28.0335007,-28.5945015,9.2145004,120.7305603,24.2495728,233.9940033,-0.524,0.682,-0.146,1.3161589,-0.0370741
88237.23438,1.7432705,-1.4361616,-9.9140196,0.1154685,0.0665141,0.4075984,-28.0335007,-28.5945015,9.2145004,120.7305603,24.2495728,233.9940033,-0.524,0.682,-0.146,1.3639326,-0.0370741
88246.5,1.7661316,-1.3828787,-10.0145321,0.1585696,-0.0223487,0.4283508,-28.0335007,-28.5945015,9.2145004,120.7305603,24.2495728,233.9940033,-0.524,0.682,-0.146,1.3639326,-0.0370741
88255.74219,1.6828823,-1.4217067,-10.1895361,0.2176342,-0.1308998,0.4389931,-28.4174995,-28.5915012,8.4464998,120.7305603,24.2495728,233.9940033,-0.524,0.682,-0.146,1.3639326,-0.0370741
88265,1.5482619,-1.4769096,-10.3614473,0.2756344,-0.2282764,0.438461,-28.4174995,-28.5915012,8.4464998,120.7305603,24.2495728,233.9940033,-0.524,0.682,-0.146,1.3631932,0.3451557
88274.48438,1.4383496,-1.5413796,-10.5193596,0.3325705,-0.3123502,0.4262224,-28.4174995,-28.5915012,8.4464998,120.7305603,24.2495728,233.9940033,-0.524,0.682,-0.146,1.3631932,0.3451557
88283.73438,1.4590492,-1.6062927,-10.5857296,0.3889745,-0.3916351,0.4081306,-28.4174995,-27.8265018,9.2145004,120.7305603,24.2495728,233.9940033,-0.524,0.682,-0.146,1.3631932,0.3451557
88293.25,1.5431592,-1.6422127,-10.5644255,0.4203691,-0.4411215,0.386846,-28.4174995,-27.8265018,9.2145004,120.7305603,24.2495728,234.026001,-0.485,0.673,0.01,1.3435637,0.3451557
88302.99219,1.6139097,-1.6843284,-10.4792194,0.4288829,-0.4565528,0.3613046,-28.4174995,-26.6760006,9.5985003,120.7305603,24.2495728,234.026001,-0.485,0.673,0.01,1.3435637,0.3451557
88312.25,1.6210653,-1.7557241,-10.3789749,0.410259,-0.4326077,0.3336347,-28.4174995,-26.6760006,9.5985003,120.7305603,24.2495728,234.026001,-0.485,0.673,0.01,1.3435259,0.3451557
88321.5,1.5432074,-1.834879,-10.2901793,0.3634331,-0.3698184,0.3011759,-28.4174995,-26.6760006,9.5985003,120.7305603,24.2495728,234.026001,-0.485,0.673,0.01,1.3435259,0.3451557
88330.75781,1.3252631,-1.9124926,-10.2422943,0.2894694,-0.2655243,0.2538178,-28.4174995,-26.2920017,10.7505007,120.7305603,24.2495728,234.026001,-0.485,0.673,0.01,1.3435259,0.3451557
88340.32813,1.088739,-1.9928687,-10.2103176,0.2107167,-0.1495237,0.1984781,-28.4174995,-26.2920017,10.7505007,120.7305603,24.2495728,234.026001,-0.485,0.673,0.01,1.3136642,0.3451557
88349.73438,0.8459539,-2.0763149,-10.2064705,0.127175,-0.0239451,0.1372851,-28.4174995,-26.2920017,10.7505007,120.7305603,24.2495728,234.026001,-0.485,0.673,0.01,1.3136642,0.3451557
88358.98438,0.5997543,-2.1605325,-10.2359056,0.0345873,0.1117437,0.065982,-28.8015022,-25.9050007,11.1345005,120.7305603,24.2495728,234.026001,-0.485,0.673,0.01,1.3136642,0.3451557
88368.23438,0.4312946,-2.2015059,-10.2706099,-0.0367158,0.2176342,0.0010642,-28.8015022,-25.9050007,11.1345005,120.7305603,24.2495728,234.026001,-0.485,0.673,0.01,1.3228559,0.3451557
88377.76563,0.3245588,-2.2282453,-10.2969046,-0.0925876,0.2958547,-0.0590645,-28.8015022,-25.9050007,11.1345005,120.7305603,24.2495728,234.026001,-0.485,0.673,0.01,1.3228559,0.3451557
88387.24219,0.2725876,-2.2126882,-10.2800293,-0.1351567,0.3554514,-0.1154685,-28.4174995,-25.5210018,11.5185013,120.7305603,24.2495728,234.026001,-0.485,0.673,0.01,1.3228559,0.3451557
88396.48438,0.2754679,-2.169183,-10.227334,-0.1617623,0.3852497,-0.1553769,-28.4174995,-25.5210018,11.5185013,120.7305603,24.2495728,234.026001,-0.485,0.673,0.01,1.3515774,-0.092926
88405.75,0.3501191,-2.1003368,-10.128273,-0.1766614,0.3916351,-0.1825147,-28.4174995,-25.9035015,9.982501,120.7305603,24.2495728,234.026001,-0.485,0.673,0.01,1.3515774,-0.092926
88415.27344,0.4726883,-1.9724065,-9.9859533,-0.1825147,0.3756717,-0.1974139,-28.4174995,-25.9035015,9.982501,120.7305603,24.2495728,234.026001,-0.485,0.673,0.01,1.3515774,-0.092926
88424.75781,0.5907439,-1.8476374,-9.7988491,-0.1867716,0.3501302,-0.2000744,-28.4174995,-25.9035015,9.982501,120.7305603,24.2495728,234.026001,-0.485,0.673,0.01,1.3515774,-0.092926
88434,0.7730002,-1.6974722,-9.5841951,-0.1851753,0.3102218,-0.1873037,-28.8015022,-26.2875004,10.3664999,120.7305603,24.2495728,234.026001,-0.485,0.673,0.01,1.3515774,-0.092926
88443.24219,0.9636419,-1.5534605,-9.4370756,-0.1803862,0.2617995,-0.1692119,-28.8015022,-26.2875004,10.3664999,120.7305603,24.2495728,234.026001,-0.485,0.673,0.01,1.3307167,-0.092926
88452.76563,1.1777486,-1.3923965,-9.2973948,-0.1692119,0.2011386,-0.1468631,-28.8015022,-26.2875004,10.3664999,120.7305603,24.2495728,234.026001,-0.485,0.673,0.01,1.3307167,-0.092926
88462.23438,1.4067088,-1.2246805,-9.1487999,-0.1505879,0.1261107,-0.1213217,-28.8015022,-26.6774998,9.5985003,120.7305603,24.2495728,234.026001,-0.485,0.673,0.01,1.3307167,-0.092926
88471.48438,1.5657568,-1.1133281,-9.0282354,-0.131964,0.0595966,-0.0995051,-28.8015022,-26.6774998,9.5985003,120.7305603,24.2495728,234.026001,-0.485,0.673,0.01,1.3502414,-0.092926
88480.74219,1.705645,-0.9892669,-8.8947229,-0.1096152,-0.0015963,-0.0830096,-28.8015022,-26.6774998,9.5985003,120.7305603,24.2495728,234.026001,-0.485,0.673,0.01,1.3502414,-0.092926
88490.32031,1.862783,-0.8079399,-8.8051615,-0.0782206,-0.0643857,-0.0739637,-29.1855011,-27.0570011,9.5985003,120.7305603,24.2495728,234.026001,-0.485,0.673,0.01,1.3502414,-0.092926
88499.75,1.9513444,-0.6501372,-8.738513,-0.0484223,-0.108551,-0.0766242,-29.1855011,-27.0570011,9.5985003,120.7305603,24.2495708,233.9900055,-0.429,0.734,-0.061,1.3605961,-0.092926
88508.99219,1.9947344,-0.5179999,-8.6241655,-0.0223487,-0.1346245,-0.0888628,-29.1855011,-27.0570011,9.5985003,120.7305603,24.2495708,233.9900055,-0.429,0.734,-0.061,1.3605961,-0.092926
88518.25,2.0036483,-0.4580865,-8.5692005,-0.0063854,-0.1378172,-0.1011014,-28.8015022,-27.0585003,9.5985003,120.7305603,24.2495708,233.9900055,-0.429,0.734,-0.061,1.3605961,-0.092926
88527.49219,1.9748458,-0.4543311,-8.5074139,0.0026606,-0.1223859,-0.11334,-28.8015022,-27.0585003,9.5985003,120.7305603,24.2495708,233.9900055,-0.429,0.734,-0.061,1.3810306,-0.092926
88536.99219,1.9019799,-0.4844067,-8.4505463,0.0031927,-0.0877986,-0.1229181,-28.4174995,-27.0585003,9.982501,120.7305603,24.2495708,233.9900055,-0.429,0.734,-0.061,1.3810306,-0.092926
88546.25,1.8491137,-0.5215275,-8.4494801,-0.0005321,-0.0457617,-0.1266429,-28.4174995,-27.0585003,9.982501,120.7305603,24.2495708,233.9900055,-0.429,0.734,-0.061,1.3619264,0.0827923
88555.75,1.7996975,-0.5451175,-8.4453659,-0.0026606,-0.0015963,-0.1239823,-28.4174995,-27.0585003,9.982501,120.7305603,24.2495708,233.9900055,-0.429,0.734,-0.061,1.3619264,0.0827923
88565.26563,1.7313962,-0.585655,-8.4593439,-0.0063854,0.0462938,-0.1112116,-28.4174995,-27.4410019,9.5985003,120.7305603,24.2495708,233.9900055,-0.429,0.734,-0.061,1.3619264,0.0827923
88574.75,1.6488267,-0.6306264,-8.4797745,-0.0117065,0.0931197,-0.0899271,-28.4174995,-27.4410019,9.5985003,120.7305603,24.2495708,233.9900055,-0.429,0.734,-0.061,1.3520929,0.0827923
88584,1.5995063,-0.6518034,-8.4834566,-0.0159634,0.1378172,-0.0638535,-28.4174995,-27.4410019,9.5985003,120.7305603,24.2495708,233.9900055,-0.429,0.734,-0.061,1.3520929,0.0827923
88593.5,1.6069001,-0.6445458,-8.5174427,-0.009578,0.1734688,-0.0313947,-29.1855011,-27.4424992,9.982501,120.7305603,24.2495708,233.9900055,-0.429,0.734,-0.061,1.3520929,0.0827923
88602.73438,1.6742001,-0.6150431,-8.552331,0.004789,0.1873037,-0.0026606,-29.1855011,-27.4424992,9.982501,120.7305603,24.2495708,233.9900055,-0.429,0.734,-0.061,1.3710115,0.0827923
88612,1.7342662,-0.5825968,-8.5821047,0.0313947,0.184111,0.0196882,-29.1855011,-27.4424992,9.982501,120.7305603,24.2495708,233.9900055,-0.429,0.734,-0.061,1.3710115,0.0827923
88621.24219,1.7607675,-0.5689403,-8.5935421,0.0702389,0.1686798,0.0393763,-28.4174995,-27.4424992,9.2145004,120.7305603,24.2495708,233.9900055,-0.429,0.734,-0.061,1.3710115,0.0827923
88630.73438,1.7704811,-0.5631828,-8.593605,0.1112116,0.1452668,0.0500186,-28.4174995,-27.4424992,9.2145004,120.7305603,24.2495708,233.9900055,-0.429,0.734,-0.061,1.3601581,0.0827923
