54310.33594,1.3667402,0.8174422,-9.0562773,-0.1032299,0.3139465,-0.15112,-42.6255035,-0.1725,13.8225002,1209973458,247859703,0,-1.272,0.034,-0.193,1.3940256,0.4179211
54319.76563,1.3402139,0.8969642,-9.0549879,-0.0846059,0.3410843,-0.1628265,-42.2415047,-0.174,13.0545006,1209973458,247859703,0,-1.272,0.034,-0.193,1.3940256,0.4179211
54329.00391,1.3439034,0.9706191,-9.0641565,-0.0574682,0.3511945,-0.164955,-42.2415047,-0.174,13.0545006,1209973458,247859703,0,-1.272,0.034,-0.193,1.3630347,0.4179211
54338.26172,1.3556452,1.022462,-9.083993,-0.0207524,0.3426807,-0.1527164,-42.6255035,-0.558,13.0545006,1209973458,247859703,0,-1.272,0.034,-0.193,1.3630347,0.4179211
54347.87891,1.3507458,1.0263424,-9.1181078,0.0148992,0.3235246,-0.1255786,-42.6255035,-0.558,13.0545006,1209973458,247859703,0,-1.272,0.034,-0.193,1.3915508,0.4179211
54357.28906,1.3254308,0.9836351,-9.1434221,0.0532113,0.2958547,-0.0766242,-42.6255035,-0.558,13.0545006,1209973458,247859703,0,-1.272,0.034,-0.193,1.3915508,0.4179211
54366.51563,1.289338,0.9171272,-9.1558428,0.0819454,0.2660564,-0.0239451,-43.0095024,-0.558,12.6705008,1209973458,247859703,0,-1.272,0.034,-0.193,1.3915508,0.4179211
54375.75,1.2734438,0.8118252,-9.1418095,0.1064226,0.2373223,0.0292662,-43.0095024,-0.558,12.6705008,1209973458,247859703,0,-1.272,0.034,-0.193,1.4003807,-0.0343857
54385.33594,1.288415,0.6623144,-9.1352139,0.1255786,0.2064598,0.0814133,-43.0095024,-0.558,12.6705008,1209973459,247859691,0,-1.198,0.103,-0.02,1.4003807,-0.0343857
54394.76953,1.3139805,0.5389382,-9.1535769,0.1388814,0.1755972,0.1128079,-43.0095024,-0.558,12.6705008,1209973459,247859691,0,-1.198,0.103,-0.02,1.4003807,-0.0343857
54404.01953,1.3847568,0.4625883,-9.2182331,0.15112,0.1388814,0.136753,-43.0095024,-0.558,12.6705008,1209973459,247859691,0,-1.198,0.103,-0.02,1.3798523,-0.0343857
54413.26172,1.4846585,0.4207232,-9.3296337,0.1596338,0.0973766,0.1612302,-43.0095024,-0.5625001,12.2865,1209973459,247859691,0,-1.198,0.103,-0.02,1.3798523,-0.0343857
54422.87891,1.5593162,0.4184346,-9.4759693,0.1702761,0.0494865,0.1899643,-43.0095024,-0.5625001,12.2865,1209973459,247859691,0,-1.198,0.103,-0.02,1.3496939,-0.0343857
54432.25,1.5882685,0.4549373,-9.6023979,0.1809184,0.0117065,0.2176342,-43.0095024,-0.5625001,12.2865,1209973459,247859691,0,-1.198,0.103,-0.02,1.3496939,-0.0343857
54441.51563,1.6107441,0.498455,-9.7741489,0.1920927,-0.0271378,0.2484967,-43.0095024,-0.1755,11.9025002,1209973459,247859691,0,-1.198,0.103,-0.02,1.3496939,-0.0343857
54450.75391,1.6261711,0.5231167,-9.9403429,0.2000744,-0.0585324,0.2756344,-43.0095024,-0.1755,11.9025002,1209973459,247859691,0,-1.198,0.103,-0.02,1.3895,-0.0343857
54460.33984,1.6310385,0.5061979,-10.1231174,0.2032671,-0.0877986,0.296919,-43.0095024,-0.1755,11.9025002,1209973459,247859691,0,-1.198,0.103,-0.02,1.3895,-0.0343857
54469.76953,1.6383475,0.4500367,-10.2938957,0.2016708,-0.1165327,0.3107539,-43.3920021,0.21,12.6705008,1209973459,247859691,0,-1.198,0.103,-0.02,1.3895,-0.0343857
54479.00391,1.5423824,0.3269531,-10.4308033,0.1947533,-0.1351567,0.3102218,-43.3920021,0.21,12.6705008,1209973460,247859679,0,-1.2970001,-0.009,0.027,1.3899553,-0.0343857
54488.26563,1.2341149,0.1493138,-10.5351105,0.184111,-0.1346245,0.2926621,-43.3920021,0.591,12.6705008,1209973460,247859679,0,-1.2970001,-0.009,0.027,1.3899553,-0.0343857
54497.85547,0.7196026,0.0076238,-10.5514507,0.1761294,-0.0963124,0.250093,-43.3920021,0.591,12.6705008,1209973460,247859679,0,-1.2970001,-0.009,0.027,1.3905883,-0.0783396
54507.26563,0.3962241,-0.0046554,-10.5306845,0.1638907,-0.0303304,0.2064598,-43.3920021,0.591,12.6705008,1209973460,247859679,0,-1.2970001,-0.009,0.027,1.3905883,-0.0783396
54516.50781,0.3412019,0.0596526,-10.4678488,0.1431383,0.056404,0.1718724,-43.0080032,0.978,12.6705008,1209973460,247859679,0,-1.2970001,-0.009,0.027,1.3905883,-0.0783396
54525.75391,0.4393244,0.1252083,-10.4556427,0.1197254,0.131964,0.1559091,-43.0080032,0.978,12.6705008,1209973460,247859679,0,-1.2970001,-0.009,0.027,1.390782,-0.0783396
54535.31641,0.6119792,0.1720124,-10.4901772,0.0973766,0.1819826,0.1468631,-43.0080032,0.978,12.6705008,1209973460,247859679,0,-1.2970001,-0.009,0.027,1.390782,-0.0783396
54544.76953,0.7371697,0.1665894,-10.6039991,0.0776885,0.1963496,0.1426062,-43.0080032,1.3590001,12.6705008,1209973460,247859679,0,-1.2970001,-0.009,0.027,1.390782,-0.0783396
54554,0.6730968,0.1717988,-10.7113924,0.0686426,0.1782578,0.1372851,-43.0080032,1.3590001,12.6705008,1209973460,247859679,0,-1.2970001,-0.009,0.027,1.3902205,-0.0783396
54563.26563,0.4463917,0.2381314,-10.7666864,0.0681104,0.141542,0.1356888,-43.3920021,1.3575,12.6705008,1209973460,247859679,0,-1.2970001,-0.009,0.027,1.3902205,-0.0783396
54573.08594,0.135651,0.4125529,-10.7753229,0.065982,0.0931197,0.1420741,-43.3920021,1.3575,12.6705008,1209973459,247859667,0,-1.397,-0.094,0.092,1.3599325,-0.0783396
54582.83594,-0.1112938,0.6738135,-10.7726517,0.0537434,0.0462938,0.1575054,-43.3920021,1.3575,12.6705008,1209973459,247859667,0,-1.397,-0.094,0.092,1.3599325,-0.0783396
54592.26563,-0.2138711,0.9241157,-10.6742163,0.0207524,0.0117065,0.1825147,-43.3920021,1.7460001,12.2865,1209973459,247859667,0,-1.397,-0.094,0.092,1.3599325,-0.0783396
54601.5,-0.2422472,1.1485432,-10.5100164,-0.0244772,-0.0138349,0.2091203,-43.3920021,1.7460001,12.2865,1209973459,247859667,0,-1.397,-0.094,0.092,1.399614,-0.0783396
54610.75391,-0.1677676,1.2806289,-10.3511524,-0.0792848,-0.0356516,0.230937,-43.3920021,1.7460001,12.2865,1209973459,247859667,0,-1.397,-0.094,0.092,1.399614,-0.0783396
54620.28906,-0.0382003,1.2788297,-10.2388716,-0.1160006,-0.0569361,0.2378544,-43.0080032,2.1330001,12.6705008,1209973459,247859667,0,-1.397,-0.094,0.092,1.399614,-0.0783396
54629.5,0.0853059,1.191237,-10.1497431,-0.1388814,-0.0877986,0.2277443,-43.0080032,2.1330001,12.6705008,1209973459,247859667,0,-1.397,-0.094,0.092,1.3899732,-0.004921
54638.77734,0.222082,1.0548037,-10.0314159,-0.1426062,-0.1255786,0.2000744,-43.0080032,2.1300001,12.6705008,1209973459,247859667,0,-1.397,-0.094,0.092,1.3899732,-0.004921
54648.26563,0.3860209,0.9468839,-9.9110012,-0.1330282,-0.1628265,0.1596338,-43.0080032,2.1300001,12.6705008,1209973459,247859667,0,-1.397,-0.094,0.092,1.3905567,-0.004921
54657.86719,0.5564662,0.8548999,-9.7716389,-0.1154685,-0.2080561,0.1117437,-43.0080032,2.1300001,12.6705008,1209973459,247859667,0,-1.397,-0.094,0.092,1.3905567,-0.004921
54667.26563,0.6705586,0.771235,-9.6886005,-0.1042941,-0.2431756,0.0702389,-42.6240044,2.1300001,12.6705008,1209973459,247859667,0,-1.397,-0.094,0.092,1.3905567,-0.004921
54676.50391,0.7638987,0.6836659,-9.6062298,-0.103762,-0.2703133,0.0361837,-42.6240044,2.1300001,12.6705008,1209973458,247859654,0,-1.326,-0.059,0.035,1.4212495,-0.004921
54685.75391,0.8127017,0.5752391,-9.5479755,-0.1138721,-0.2857446,0.0106423,-42.6240044,2.1300001,12.6705008,1209973458,247859654,0,-1.326,-0.059,0.035,1.4212495,-0.004921
54695.31641,0.799758,0.4786802,-9.4767618,-0.1324961,-0.2777629,-0.0005321,-42.2400017,2.1330001,12.6705008,1209973458,247859654,0,-1.326,-0.059,0.035,1.4212495,-0.004921
54704.75391,0.7754526,0.3794498,-9.4253397,-0.1591017,-0.2484967,-0.009578,-42.2400017,2.1330001,12.6705008,1209973458,247859654,0,-1.326,-0.059,0.035,1.4123132,-0.004921
54714.01563,0.787999,0.2905988,-9.4063921,-0.1803862,-0.2037992,-0.0133028,-41.8560028,2.5155001,13.4385014,1209973458,247859654,0,-1.326,-0.059,0.035,1.4123132,-0.004921
54723.26563,0.8067239,0.2340367,-9.3386526,-0.1942212,-0.1431383,-0.0180918,-41.8560028,2.5155001,13.4385014,1209973458,247859654,0,-1.326,-0.059,0.035,1.4030218,-0.004921
54732.85156,0.8224378,0.2251237,-9.2403927,-0.1958175,-0.061193,-0.0191561,-41.8560028,2.5155001,13.4385014,1209973458,247859654,0,-1.326,-0.059,0.035,1.4030218,-0.004921
54742.26953,0.8588412,0.2218201,-9.1815939,-0.1857074,0.0186239,-0.0106423,-42.2400017,2.1315,13.0545006,1209973458,247859654,0,-1.326,-0.059,0.035,1.4030218,-0.004921
54751.50391,0.9192713,0.193527,-9.1338863,-0.1660192,0.0968445,0.0058532,-42.2400017,2.1315,13.0545006,1209973458,247859654,0,-1.326,-0.059,0.035,1.4029863,0.104105
54760.75391,0.9869678,0.1284628,-9.1061535,-0.1388814,0.1702761,0.0276699,-42.2400017,2.1315,13.0545006,1209973458,247859654,0,-1.326,-0.059,0.035,1.4029863,0.104105
54770.33594,1.0868771,0.0804254,-9.0915337,-0.1090831,0.2245516,0.047358,-42.2400017,1.7490001,13.4385014,1209973458,247859654,0,-1.326,-0.059,0.035,1.4029863,0.104105
54779.75,1.2181989,0.0349721,-9.0593319,-0.07556,0.268717,0.0595966,-42.2400017,1.7490001,13.4385014,1209973458,247859642,0,-1.198,-0.067,-0.12,1.4122114,0.104105
54789.01953,1.2813655,0.0002366,-9.0143881,-0.0420369,0.2990474,0.0649178,-42.2400017,1.7474999,12.6705008,1209973458,247859642,0,-1.198,-0.067,-0.12,1.4122114,0.104105
54798.26563,1.2837156,-0.0360275,-8.9554806,-0.0101101,0.3277815,0.0681104,-42.2400017,1.7474999,12.6705008,1209973458,247859642,0,-1.198,-0.067,-0.12,1.4122114,0.104105
54807.83594,1.3109686,-0.0965626,-8.8902349,0.0266056,0.3501302,0.0638535,-42.2400017,1.7474999,12.6705008,1209973458,247859642,0,-1.198,-0.067,-0.12,1.3911861,0.104105
54817.26953,1.3967625,-0.1674149,-8.850749,0.0542755,0.3618367,0.0537434,-42.2400017,2.1315,12.2865,1209973458,247859642,0,-1.198,-0.067,-0.12,1.3911861,0.104105
54826.50391,1.5175451,-0.2456297,-8.8333578,0.0728995,0.3607725,0.0345873,-42.2400017,2.1315,12.2865,1209973458,247859642,0,-1.198,-0.067,-0.12,1.3997259,0.104105
54835.76172,1.654779,-0.3180153,-8.8638973,0.0851381,0.3464054,0.0101101,-42.2400017,2.1315,12.2865,1209973458,247859642,0,-1.198,-0.067,-0.12,1.3997259,0.104105
54845.32813,1.7749113,-0.3654779,-8.9242725,0.0925876,0.3235246,-0.0276699,-42.6240044,2.1315,12.2865,1209973458,247859642,0,-1.198,-0.067,-0.12,1.3997259,0.104105
54854.75,1.8266077,-0.3714748,-9.0018463,0.0877986,0.3001116,-0.0681104,-42.6240044,2.1315,12.2865,1209973458,247859642,0,-1.198,-0.067,-0.12,1.4081786,0.104105
54864.01563,1.8569027,-0.3447565,-9.0808811,0.0665141,0.2777629,-0.1058905,-42.6240044,2.1315,12.2865,1209973458,247859642,0,-1.198,-0.067,-0.12,1.4081786,0.104105
54873.51563,1.8841931,-0.2889639,-9.1509562,0.0287341,0.2649922,-0.1351567,-42.6240044,1.7505001,11.9025002,1209973457,247859631,0,-1.183,-0.162,-0.1,1.4081786,0.104105
54882.78125,1.9041488,-0.2550181,-9.1958189,-0.0207524,0.2586068,-0.1569733,-42.6240044,1.7505001,11.9025002,1209973457,247859631,0,-1.183,-0.162,-0.1,1.4167202,0.1098709
54892.01172,1.9055866,-0.2665529,-9.2314453,-0.0840738,0.2570105,-0.1782578,-42.6240044,1.7474999,11.5185013,1209973457,247859631,0,-1.183,-0.162,-0.1,1.4167202,0.1098709
54901.26953,1.8709561,-0.3288973,-9.3137884,-0.1452668,0.2575426,-0.1974139,-42.6240044,1.7474999,11.5185013,1209973457,247859631,0,-1.183,-0.162,-0.1,1.3856349,0.1098709
54910.76563,1.7975765,-0.3890315,-9.4306021,-0.202735,0.2495609,-0.2229553,-42.6240044,1.7474999,11.5185013,1209973457,247859631,0,-1.183,-0.162,-0.1,1.3856349,0.1098709
54920.32031,1.6694465,-0.4268988,-9.5950565,-0.2570105,0.2293406,-0.254882,-43.0080032,1.7474999,11.5185013,1209973457,247859631,0,-1.183,-0.162,-0.1,1.3856349,0.1098709
54929.75391,1.5199318,-0.4194725,-9.709712,-0.2947905,0.2069919,-0.2868088,-43.0080032,1.7474999,11.5185013,1209973457,247859631,0,-1.183,-0.162,-0.1,1.3940539,0.1098709
54939.01953,1.4133841,-0.333565,-9.7889605,-0.3267173,0.1782578,-0.3229925,-43.0080032,1.7474999,11.5185013,1209973457,247859631,0,-1.183,-0.162,-0.1,1.3940539,0.1098709
54948.26953,1.3738071,-0.179777,-9.8328047,-0.3485339,0.1580375,-0.349066,-43.3920021,0.9825001,11.5185013,1209973457,247859631,0,-1.183,-0.162,-0.1,1.3940539,0.1098709
54957.79688,1.401238,0.0173849,-9.8258963,-0.3655615,0.1442026,-0.3682221,-43.3920021,0.9825001,11.5185013,1209973457,247859631,0,-1.183,-0.162,-0.1,1.4223304,0.1098709
54967.01953,1.4994031,0.2433969,-9.8238487,-0.3756717,0.136753,-0.3730111,-43.0080032,0.5955001,11.1345005,1209973457,247859631,0,-1.183,-0.162,-0.1,1.4223304,0.1098709
54976.26953,1.6574277,0.4398151,-9.8488817,-0.3719469,0.1314319,-0.3613046,-43.0080032,0.5955001,11.1345005,1209973455,247859620,0,-1.171,-0.155,0.027,1.4111116,0.1098709
54985.75391,1.7692031,0.5887192,-9.8966608,-0.3517266,0.1175969,-0.334699,-43.0080032,0.5955001,11.1345005,1209973455,247859620,0,-1.171,-0.155,0.027,1.4111116,0.1098709
54995.32031,1.6993693,0.6379004,-10.0481215,-0.297451,0.0963124,-0.2894694,-42.6255035,-0.171,11.1345005,1209973455,247859620,0,-1.171,-0.155,0.027,1.4111116,0.1098709
55004.75391,1.5097169,0.6176393,-10.191473,-0.2240195,0.0734316,-0.250093,-42.6255035,-0.171,11.1345005,1209973455,247859620,0,-1.171,-0.155,0.027,1.4195594,0.0227137
55014.02734,1.468222,0.5622668,-10.2974977,-0.1229181,0.0383121,-0.2101846,-42.6255035,-0.171,11.1345005,1209973455,247859620,0,-1.171,-0.155,0.027,1.4195594,0.0227137
55023.26563,1.6656326,0.4484387,-10.361887,-0.0308625,-0.0021285,-0.1867716,-43.0095024,-0.5535,11.1345005,1209973455,247859620,0,-1.171,-0.155,0.027,1.4195594,0.0227137
55032.78516,1.8345442,0.3167931,-10.3980045,0.0489544,-0.0505507,-0.1761294,-43.0095024,-0.5535,11.1345005,1209973455,247859620,0,-1.171,-0.155,0.027,1.4092308,0.0227137
55042.01953,1.8037074,0.2279612,-10.4557114,0.1096152,-0.0957803,-0.179322,-42.6255035,-0.939,11.1345005,1209973455,247859620,0,-1.171,-0.155,0.027,1.4092308,0.0227137
55051.25391,1.5606632,0.1993323,-10.4888706,0.1473952,-0.1293034,-0.1952854,-42.6255035,-0.939,11.1345005,1209973455,247859620,0,-1.171,-0.155,0.027,1.409883,0.0227137
55060.75391,1.3478531,0.2345726,-10.4542103,0.1553769,-0.1426062,-0.212313,-42.6255035,-0.939,11.1345005,1209973455,247859620,0,-1.171,-0.155,0.027,1.409883,0.0227137
55070.35938,1.2596388,0.245017,-10.391922,0.1394136,-0.141542,-0.2229553,-43.0095024,-1.3230001,11.5185013,1209973455,247859620,0,-1.171,-0.155,0.027,1.409883,0.0227137
55079.75391,1.1160072,0.1692529,-10.3737612,0.1149364,-0.1340924,-0.2341296,-43.0095024,-1.3230001,11.5185013,1209973454,247859608,0,-1.29,-0.068,0.045,1.4011788,0.0227137
55089.01563,0.8213994,0.0619823,-10.3704634,0.0909913,-0.1197254,-0.2522215,-43.0095024,-1.3230001,11.5185013,1209973454,247859608,0,-1.29,-0.068,0.045,1.4011788,0.0227137
55098.26563,0.4397418,-0.0085448,-10.31812,0.0766242,-0.0968445,-0.2788271,-42.2415047,-0.9375,11.5185013,1209973454,247859608,0,-1.29,-0.068,0.045,1.4011788,0.0227137
55107.78516,0.1578252,-0.0029145,-10.1556091,0.0718352,-0.0643857,-0.3054327,-42.2415047,-0.9375,11.5185013,1209973454,247859608,0,-1.29,-0.068,0.045,1.4218794,0.0227137
55117.01563,-0.0184399,0.005119,-9.9127607,0.0723673,-0.0148992,-0.3213961,-41.8574982,-1.71,11.5185013,1209973454,247859608,0,-1.29,-0.068,0.045,1.4218794,0.0227137
55126.25391,-0.0989108,-0.0681252,-9.6607246,0.07556,0.0462938,-0.3283136,-41.8574982,-1.71,11.5185013,1209973454,247859608,0,-1.29,-0.068,0.045,1.3928292,-0.2138414
55135.75391,-0.0595754,-0.191743,-9.5393009,0.0760921,0.0851381,-0.3325705,-41.8574982,-1.71,11.5185013,1209973454,247859608,0,-1.29,-0.068,0.045,1.3928292,-0.2138414
55145.33594,0.1418028,-0.3351966,-9.4634733,0.07556,0.0947161,-0.334699,-42.2415047,-1.7055,11.9025002,1209973454,247859608,0,-1.29,-0.068,0.045,1.3928292,-0.2138414
55154.75,0.3574046,-0.3848614,-9.3931723,0.0819454,0.0718352,-0.3368274,-42.2415047,-1.7055,11.9025002,1209973454,247859608,0,-1.29,-0.068,0.045,1.4027586,-0.2138414
55164.01172,0.5383385,-0.3661616,-9.3305311,0.1000372,0.028202,-0.3378916,-42.2415047,-1.7055,11.9025002,1209973454,247859608,0,-1.29,-0.068,0.045,1.4027586,-0.2138414
55173.26563,0.7045091,-0.2896801,-9.2451019,0.127175,-0.03778,-0.32991,-42.6255035,-2.0940001,11.1345005,1209973454,247859608,0,-1.29,-0.068,0.045,1.4027586,-0.2138414
55182.78125,0.9006028,-0.2288152,-9.1907949,0.146331,-0.1080189,-0.3123502,-42.6255035,-2.0940001,11.1345005,1209973453,247859596,0,-1.293,-0.018,-0.061,1.3931971,-0.2138414
55192.01563,1.118611,-0.1828717,-9.1600494,0.1516522,-0.1920927,-0.2862767,-41.8574982,-2.4735,11.9025002,1209973453,247859596,0,-1.293,-0.018,-0.061,1.3931971,-0.2138414
55201.25391,1.331049,-0.1529965,-9.1836662,0.1447347,-0.2926621,-0.2516894,-41.8574982,-2.4735,11.9025002,1209973453,247859596,0,-1.293,-0.018,-0.061,1.3931971,-0.2138414
55210.75391,1.4500202,-0.1173995,-9.2204762,0.1335603,-0.382057,-0.2186984,-41.8574982,-2.4735,11.9025002,1209973453,247859596,0,-1.293,-0.018,-0.061,1.4042419,-0.2138414
55220.33594,1.4825925,-0.091494,-9.2557831,0.118129,-0.4666629,-0.1857074,-41.8574982,-2.8575001,11.5185013,1209973453,247859596,0,-1.293,-0.018,-0.061,1.4042419,-0.2138414
55229.75,1.4427896,-0.0871657,-9.260869,0.1000372,-0.51881,-0.1606981,-41.8574982,-2.8575001,11.5185013,1209973453,247859596,0,-1.293,-0.018,-0.061,1.4063995,-0.2138414
55239.01563,1.382218,-0.0585007,-9.2210054,0.0798169,-0.5427551,-0.1410099,-41.8574982,-2.8575001,11.5185013,1209973453,247859596,0,-1.293,-0.018,-0.061,1.4063995,-0.2138414
55248.27734,1.3175282,0.025718,-9.1865406,0.0574682,-0.5342413,-0.1234502,-41.0895004,-2.8590002,12.6705008,1209973453,247859596,0,-1.293,-0.018,-0.061,1.4063995,-0.2138414
55257.80078,1.2923102,0.110669,-9.1465902,0.0404406,-0.4969934,-0.1144043,-41.0895004,-2.8590002,12.6705008,1209973453,247859596,0,-1.293,-0.018,-0.061,1.4088496,0.1281633
55267.26953,1.3122669,0.2052755,-9.115447,0.0260735,-0.4395252,-0.1138721,-41.4734993,-2.8590002,13.8225002,1209973453,247859596,0,-1.293,-0.018,-0.061,1.4088496,0.1281633
55276.76953,1.3122525,0.2893835,-9.1219521,0.014367,-0.3591762,-0.1186612,-41.4734993,-2.8590002,13.8225002,1209973453,247859584,0,-1.2309999,-0.058,-0.093,1.4088496,0.1281633
55286.00391,1.2942637,0.3492837,-9.1177654,0.0063854,-0.2793592,-0.1287713,-41.4734993,-2.8590002,13.8225002,1209973453,247859584,0,-1.2309999,-0.058,-0.093,1.4205953,0.1281633
55295.33594,1.2574655,0.4313396,-9.0995731,-0.0069175,-0.1809184,-0.1447347,-40.7055016,-2.8590002,14.2065001,1209973453,247859584,0,-1.2309999,-0.058,-0.093,1.4205953,0.1281633
55304.76953,1.199906,0.5435845,-9.0883293,-0.0223487,-0.0899271,-0.1564412,-40.7055016,-2.8590002,14.2065001,1209973453,247859584,0,-1.2309999,-0.058,-0.093,1.4214694,0.1281633
55314.01953,1.1614152,0.6906427,-9.0729227,-0.0399085,0.0015963,-0.1676155,-40.7055016,-2.8590002,14.2065001,1209973453,247859584,0,-1.2309999,-0.058,-0.093,1.4214694,0.1281633
55323.26953,1.1410654,0.8633583,-9.0473614,-0.0548076,0.0867344,-0.1766614,-40.3215027,-3.2460001,13.8225002,1209973453,247859584,0,-1.2309999,-0.058,-0.093,1.4214694,0.1281633
55332.78125,1.1596191,1.07645,-9.0621729,-0.0643857,0.1654871,-0.1819826,-40.3215027,-3.2460001,13.8225002,1209973453,247859584,0,-1.2309999,-0.058,-0.093,1.3914726,0.1281633
55342.01953,1.2270747,1.2459102,-9.0786295,-0.0670462,0.2144415,-0.1803862,-40.3215027,-3.2460001,13.8225002,1209973453,247859584,0,-1.2309999,-0.058,-0.093,1.3914726,0.1281633
55351.26953,1.3478807,1.3653789,-9.0768423,-0.0601287,0.2394508,-0.1718724,-40.3215027,-3.6300001,14.2065001,1209973453,247859584,0,-1.2309999,-0.058,-0.093,1.3914726,0.1281633
55360.75391,1.4896255,1.3839035,-9.0798111,-0.0484223,0.2421113,-0.1521843,-40.3215027,-3.6300001,14.2065001,1209973453,247859584,0,-1.2309999,-0.058,-0.093,1.3905292,0.1281633
55370.44922,1.6274369,1.328406,-9.064992,-0.0335231,0.2197626,-0.1277071,-40.7055016,-3.6285,14.2065001,1209973453,247859584,0,-1.2309999,-0.058,-0.093,1.3905292,0.1281633
55379.76953,1.7597293,1.2322342,-9.0715628,-0.0223487,0.1814505,-0.0995051,-40.7055016,-3.6285,14.2065001,1209973453,247859573,0,-1.168,0.095,-0.039,1.3993471,-0.0760202
55389.01953,1.883208,1.1377081,-9.0919666,-0.009578,0.1255786,-0.0734316,-40.7055016,-3.6285,14.2065001,1209973453,247859573,0,-1.168,0.095,-0.039,1.3993471,-0.0760202
55398.26563,1.9609809,1.0693796,-9.114769,0.0053211,0.0590645,-0.0516149,-40.7055016,-4.0125003,13.4385014,1209973453,247859573,0,-1.168,0.095,-0.039,1.3993471,-0.0760202
55407.78516,1.9927793,0.9924113,-9.1499825,0.028202,-0.0186239,-0.03778,-40.7055016,-4.0125003,13.4385014,1209973453,247859573,0,-1.168,0.095,-0.039,1.3987656,-0.0760202
55417.01953,1.953802,0.9168766,-9.2225151,0.0484223,-0.0888628,-0.032991,-40.7055016,-4.0125003,13.4385014,1209973453,247859573,0,-1.168,0.095,-0.039,1.3987656,-0.0760202
55426.29688,1.8786453,0.8530527,-9.2998323,0.0718352,-0.1548448,-0.0297983,-40.7055016,-4.0110002,13.4385014,1209973453,247859573,0,-1.168,0.095,-0.039,1.3987656,-0.0760202
55435.75391,1.7807616,0.8025985,-9.4185562,0.0979088,-0.2197626,-0.0239451,-40.7055016,-4.0110002,13.4385014,1209973453,247859573,0,-1.168,0.095,-0.039,1.3891039,-0.0760202
55445.40234,1.6926661,0.7727658,-9.5503111,0.1165327,-0.2671206,-0.0127707,-40.3215027,-4.0140004,14.2065001,1209973453,247859573,0,-1.168,0.095,-0.039,1.3891039,-0.0760202
55454.75391,1.5383583,0.7547716,-9.7206659,0.1314319,-0.3059649,0.0085138,-40.3215027,-4.0140004,14.2065001,1209973453,247859573,0,-1.168,0.095,-0.039,1.4099929,-0.0760202
55464.01563,1.4016182,0.7406771,-9.9282417,0.1388814,-0.3315063,0.0324589,-40.3215027,-4.0140004,14.2065001,1209973453,247859573,0,-1.168,0.095,-0.039,1.4099929,-0.0760202
55473.25391,1.2826571,0.697813,-10.1448774,0.1399457,-0.3485339,0.0601287,-40.3215027,-3.6285,14.2065001,1209973454,247859561,0,-1.272,0.107,0.037,1.4099929,-0.0760202
55482.83203,1.1386808,0.5444152,-10.3147631,0.1261107,-0.3549193,0.0909913,-40.3215027,-3.6285,14.2065001,1209973454,247859561,0,-1.272,0.107,0.037,1.4014618,-0.0760202
55492.26563,1.0168574,0.3300778,-10.4290218,0.1021657,-0.344277,0.1165327,-40.3215027,-3.6285,14.2065001,1209973454,247859561,0,-1.272,0.107,0.037,1.4014618,-0.0760202
55501.51953,0.8787693,0.0886966,-10.5517006,0.0675783,-0.3261851,0.1293034,-39.5535011,-3.2445002,14.9745007,1209973454,247859561,0,-1.272,0.107,0.037,1.4014618,-0.0760202
55510.75391,0.6077048,-0.1327129,-10.7362318,0.0239451,-0.296919,0.1186612,-39.5535011,-3.2445002,14.9745007,1209973454,247859561,0,-1.272,0.107,0.037,1.4028958,0.0283899
55520.31641,0.3306171,-0.2225266,-10.8759956,-0.0196882,-0.2617995,0.0867344,-39.5535011,-3.2445002,14.9745007,1209973454,247859561,0,-1.272,0.107,0.037,1.4028958,0.0283899
55529.76563,0.2677924,-0.1411162,-10.9779291,-0.0782206,-0.2186984,0.0441654,-39.1695023,-3.2460001,15.3585014,1209973454,247859561,0,-1.272,0.107,0.037,1.4028958,0.0283899
55539,0.2606855,0.004994,-11.0561552,-0.1378172,-0.1782578,0.0101101,-39.1695023,-3.2460001,15.3585014,1209973454,247859561,0,-1.272,0.107,0.037,1.4037793,0.0283899
55548.25781,0.166768,0.1597247,-11.163476,-0.193157,-0.1383493,-0.0186239,-39.1695023,-3.2490003,15.7425013,1209973454,247859561,0,-1.272,0.107,0.037,1.4037793,0.0283899
55557.89844,0.1284003,0.3178365,-11.2717438,-0.2431756,-0.1053583,-0.0436332,-39.1695023,-3.2490003,15.7425013,1209973454,247859561,0,-1.272,0.107,0.037,1.3741851,0.0283899
55567.26953,0.207548,0.4329569,-11.3214798,-0.2772308,-0.0925876,-0.061193,-39.1695023,-3.2490003,15.7425013,1209973454,247859561,0,-1.272,0.107,0.037,1.3741851,0.0283899
55576.51953,0.2779862,0.5019507,-11.27073,-0.2979832,-0.0835417,-0.0681104,-39.1695023,-3.2490003,16.1265011,1209973454,247859561,0,-1.272,0.107,0.037,1.3741851,0.0283899
55585.76172,0.2169254,0.5649621,-11.1233759,-0.3027722,-0.0723673,-0.0686426,-39.1695023,-3.2490003,16.1265011,1209973454,247859549,0,-1.265,-0.024,0.07,1.3740059,0.0283899
55595.31641,0.0513338,0.6216765,-11.010807,-0.2889373,-0.0548076,-0.0654499,-39.1695023,-3.2490003,16.1265011,1209973454,247859549,0,-1.265,-0.024,0.07,1.3740059,0.0283899
55604.76563,-0.1936412,0.7434425,-10.909173,-0.2602032,-0.0266056,-0.0468259,-39.1695023,-3.6360002,15.7425013,1209973454,247859549,0,-1.265,-0.024,0.07,1.3740059,0.0283899
